series_id,country_code,country_name,year,value
GC.TAX.GSRV.RV.ZS,DEU,Germany,2012,24.2783555376161
GC.TAX.GSRV.RV.ZS,DEU,Germany,2013,23.8898089329411
GC.TAX.GSRV.RV.ZS,DEU,Germany,2014,23.5060035856152
GC.TAX.GSRV.RV.ZS,DEU,Germany,2015,23.1791028802701
GC.TAX.GSRV.RV.ZS,DEU,Germany,2016,22.0399284220032
GC.TAX.GSRV.RV.ZS,DEU,Germany,2017,21.9653105416984
GC.TAX.GSRV.RV.ZS,DEU,Germany,2018,21.3234537513512
GC.TAX.GSRV.RV.ZS,DEU,Germany,2019,20.9965772412996
GC.TAX.GSRV.RV.ZS,DEU,Germany,2020,18.8738166188131
GC.TAX.GSRV.VA.ZS,DEU,Germany,1991,7.62917319056518
GC.TAX.GSRV.VA.ZS,DEU,Germany,1992,7.64753551962565
GC.TAX.GSRV.VA.ZS,DEU,Germany,1993,7.71880259486563
GC.TAX.GSRV.VA.ZS,DEU,Germany,1994,8.12515187071051
GC.TAX.GSRV.VA.ZS,DEU,Germany,1995,7.39947492461687
GC.TAX.GSRV.VA.ZS,DEU,Germany,1996,6.88218285651886
GC.TAX.GSRV.VA.ZS,DEU,Germany,1997,6.75323479144848
GC.TAX.GSRV.VA.ZS,DEU,Germany,1998,6.79332946889431
GC.TAX.GSRV.VA.ZS,DEU,Germany,1999,7.2991119185184
GC.TAX.GSRV.VA.ZS,DEU,Germany,2000,7.32523122794854
GC.TAX.GSRV.VA.ZS,DEU,Germany,2001,7.28232247124605
GC.TAX.GSRV.VA.ZS,DEU,Germany,2002,7.28931735432421
GC.TAX.GSRV.VA.ZS,DEU,Germany,2003,7.47184950543901
GC.TAX.GSRV.VA.ZS,DEU,Germany,2004,7.0444285350831
GC.TAX.GSRV.VA.ZS,DEU,Germany,2005,7.21005073981149
GC.TAX.GSRV.VA.ZS,DEU,Germany,2006,7.12328190841675
GC.TAX.GSRV.VA.ZS,DEU,Germany,2007,7.49294773470379
GC.TAX.GSRV.VA.ZS,DEU,Germany,2008,7.51395927616772
GC.TAX.GSRV.VA.ZS,DEU,Germany,2009,8.01703994984898
GC.TAX.GSRV.VA.ZS,DEU,Germany,2010,7.81637706262467
GC.TAX.GSRV.VA.ZS,DEU,Germany,2011,7.97117464291041
GC.TAX.GSRV.VA.ZS,DEU,Germany,2012,7.85560989829365
GC.TAX.GSRV.VA.ZS,DEU,Germany,2013,7.72780806770018
GC.TAX.GSRV.VA.ZS,DEU,Germany,2014,7.573537331448
GC.TAX.GSRV.VA.ZS,DEU,Germany,2015,7.45648391515196
GC.TAX.GSRV.VA.ZS,DEU,Germany,2016,7.07625540563654
GC.TAX.GSRV.VA.ZS,DEU,Germany,2017,7.08184426142376
GC.TAX.GSRV.VA.ZS,DEU,Germany,2018,6.95457286732712
GC.TAX.GSRV.VA.ZS,DEU,Germany,2019,6.90788975402954
GC.TAX.GSRV.VA.ZS,DEU,Germany,2020,6.12410970829813
GC.TAX.GSRV.CN,DEU,Germany,1972,30161108071.765
GC.TAX.GSRV.CN,DEU,Germany,1973,32937422986.6604
GC.TAX.GSRV.CN,DEU,Germany,1974,32753357909.4298
GC.TAX.GSRV.CN,DEU,Germany,1975,34251443121.3346
GC.TAX.GSRV.CN,DEU,Germany,1976,36940838416.4268
GC.TAX.GSRV.CN,DEU,Germany,1977,38771263351.1092
GC.TAX.GSRV.CN,DEU,Germany,1978,42616178297.7048
GC.TAX.GSRV.CN,DEU,Germany,1980,50306008190.896
GC.TAX.GSRV.CN,DEU,Germany,1981,52540353711.7234
GC.TAX.GSRV.CN,DEU,Germany,1982,52555692468.1593
GC.TAX.GSRV.CN,DEU,Germany,1983,55516072460.2854
GC.TAX.GSRV.CN,DEU,Germany,1984,62909353062.3828
GC.TAX.GSRV.CN,DEU,Germany,1985,63231466947.5364
GC.TAX.GSRV.CN,DEU,Germany,1986,64305179898.0484
